"dataset","preprocess","labels","method","ar","r","fm","afm","mi","nmi","ami"
"other/hdbscan","robuststd","labels0","Genie_g0.1:M1",0.9679579574265936,0.9906109005064611,0.9736712308677442,0.9679579868930218,1.7025556148755938,0.9706929775173707,0.9705757700293404
"other/hdbscan","robuststd","labels0","Genie_g0.3:M1",0.7083616326557121,0.8973159603561737,0.7876744463842535,0.7279715777902631,1.4046147872477794,0.8719440626488284,0.8713712922821262
"other/hdbscan","robuststd","labels0","Genie_g0.5:M1",0.7108442970115693,0.8980529907543494,0.7899555196449062,0.7307908413514804,1.4046147872477794,0.875155662661063,0.8747193223896598
"other/hdbscan","robuststd","labels0","Genie_g0.7:M1",0.3956521764043301,0.7162408234459757,0.6110421964878147,0.45667063845063577,0.8794200801613868,0.6551146234657227,0.6543962056787609
"other/hdbscan","robuststd","labels0","Genie_g1.0:M1",0.0,0.1783446618780301,0.42230872815752946,0.0,0.0,0.0,2.0606046102481108e-16
"other/hdbscan","robuststd","labels0","GIc_A5_TC3:M1",0.7958956297011756,0.9397199408149751,0.8326918835624006,0.7959419511700226,1.5040845082577077,0.8604058245918885,0.8598455698009853
"other/hdbscan","robuststd","labels0","GIc_A5_TC11:M1",0.9064039429673235,0.9723446655879147,0.9233185174888069,0.9064631654977937,1.630354543894892,0.9324465823427015,0.932175533802046
"other/hdbscan","robuststd","labels0","GIc_A1_TC3:M1",0.9679579574265936,0.9906109005064611,0.9736712308677442,0.9679579868930218,1.7025556148755938,0.9706929775173707,0.9705757700293404
"other/hdbscan","robuststd","labels0","GIc_A1_TC11:M1",0.9679579574265936,0.9906109005064611,0.9736712308677442,0.9679579868930218,1.7025556148755938,0.9706929775173707,0.9705757700293404
"other/hdbscan","robuststd","labels0","GIc_A0_TC3:M1",0.7108442970115693,0.8980529907543494,0.7899555196449062,0.7307908413514804,1.4046147872477794,0.875155662661063,0.8747193223896598
"other/hdbscan","robuststd","labels0","GIc_A0_TC11:M1",0.9679579574265936,0.9906109005064611,0.9736712308677442,0.9679579868930218,1.7025556148755938,0.9706929775173707,0.9705757700293404
"other/hdbscan","robuststd","labels0","GIc_A0_TC0:M1",0.6289389943422233,0.8907896551105824,0.6954825151876542,0.6289501252351113,1.3114785876234758,0.7481458353411513,0.747138101637621
"other/iris","robuststd","labels0","Genie_g0.1:M25",0.5609099839129877,0.7777181208053692,0.7567359993078073,0.5857098415612234,0.6555538095280656,0.709823652997113,0.7049620103692976
"other/iris","robuststd","labels0","Genie_g0.3:M25",0.5609099839129877,0.7777181208053692,0.7567359993078073,0.5857098415612234,0.6555538095280656,0.709823652997113,0.7049620103692976
"other/iris","robuststd","labels0","Genie_g0.5:M25",0.5609099839129877,0.7777181208053692,0.7567359993078073,0.5857098415612234,0.6555538095280656,0.709823652997113,0.7049620103692976
"other/iris","robuststd","labels0","Genie_g0.7:M25",0.5609099839129877,0.7777181208053692,0.7567359993078073,0.5857098415612234,0.6555538095280656,0.709823652997113,0.7049620103692976
"other/iris","robuststd","labels0","Genie_g1.0:M25",0.5609099839129877,0.7777181208053692,0.7567359993078073,0.5857098415612234,0.6555538095280656,0.709823652997113,0.7049620103692976
"other/iris","robuststd","labels0","GIc_A5_TC3:M25",0.5222297703897482,0.7706487695749441,0.7100117560147102,0.5314259429961125,0.6120211656153491,0.607981488724336,0.6025277587757029
"other/iris","robuststd","labels0","GIc_A5_TC11:M25",0.5222297703897482,0.7706487695749441,0.7100117560147102,0.5314259429961125,0.6120211656153491,0.607981488724336,0.6025277587757029
"other/iris","robuststd","labels0","GIc_A1_TC3:M25",0.5609099839129877,0.7777181208053692,0.7567359993078073,0.5857098415612234,0.6555538095280656,0.709823652997113,0.7049620103692976
"other/iris","robuststd","labels0","GIc_A1_TC11:M25",0.5609099839129877,0.7777181208053692,0.7567359993078073,0.5857098415612234,0.6555538095280656,0.709823652997113,0.7049620103692976
"other/iris","robuststd","labels0","GIc_A0_TC3:M25",0.5609099839129877,0.7777181208053692,0.7567359993078073,0.5857098415612234,0.6555538095280656,0.709823652997113,0.7049620103692976
"other/iris","robuststd","labels0","GIc_A0_TC11:M25",0.5609099839129877,0.7777181208053692,0.7567359993078073,0.5857098415612234,0.6555538095280656,0.709823652997113,0.7049620103692976
"other/iris","robuststd","labels0","GIc_A0_TC0:M25",0.06330288502855001,0.48286353467561527,0.50084361725994,0.07027969275014774,0.15484278810359658,0.17873797856628867,0.16493367137977064
"other/iris","robuststd","labels0","Genie_g0.1:M15",0.6123003441625049,0.8236241610738255,0.7482153853447967,0.6138084921189964,0.731510460159744,0.6847550716132207,0.6806828528965736
"other/iris","robuststd","labels0","Genie_g0.3:M15",0.6123003441625049,0.8236241610738255,0.7482153853447967,0.6138084921189964,0.731510460159744,0.6847550716132207,0.6806828528965736
"other/iris","robuststd","labels0","Genie_g0.5:M15",0.6123003441625049,0.8236241610738255,0.7482153853447967,0.6138084921189964,0.731510460159744,0.6847550716132207,0.6806828528965736
"other/iris","robuststd","labels0","Genie_g0.7:M15",0.5572347976499358,0.7770917225950783,0.752046624745213,0.5800525294371,0.6432548355092881,0.6889051517417052,0.6838401560199272
"other/iris","robuststd","labels0","Genie_g1.0:M15",0.5572347976499358,0.7770917225950783,0.752046624745213,0.5800525294371,0.6432548355092881,0.6889051517417052,0.6838401560199272
"other/iris","robuststd","labels0","GIc_A5_TC3:M15",0.5388289162659885,0.7765548098434004,0.724266395831938,0.5503940456231653,0.6348455597222058,0.6383822795058619,0.633259675413673
"other/iris","robuststd","labels0","GIc_A5_TC11:M15",0.5388289162659885,0.7765548098434004,0.724266395831938,0.5503940456231653,0.6348455597222058,0.6383822795058619,0.633259675413673
"other/iris","robuststd","labels0","GIc_A1_TC3:M15",0.5488929681143492,0.7958836689038031,0.7049617984793103,0.5498123176162361,0.6214691505381471,0.5793413404232192,0.5739316828359732
"other/iris","robuststd","labels0","GIc_A1_TC11:M15",0.5488929681143492,0.7958836689038031,0.7049617984793103,0.5498123176162361,0.6214691505381471,0.5793413404232192,0.5739316828359732
"other/iris","robuststd","labels0","GIc_A0_TC3:M15",0.6123003441625049,0.8236241610738255,0.7482153853447967,0.6138084921189964,0.731510460159744,0.6847550716132207,0.6806828528965736
"other/iris","robuststd","labels0","GIc_A0_TC11:M15",0.6123003441625049,0.8236241610738255,0.7482153853447967,0.6138084921189964,0.731510460159744,0.6847550716132207,0.6806828528965736
"other/iris","robuststd","labels0","GIc_A0_TC0:M15",0.45004881921867784,0.7537360178970918,0.6361234472973003,0.4503064251713581,0.5585743436303361,0.5152845829822484,0.5091261013357704
"other/iris","robuststd","labels0","Genie_g0.1:M9",0.6615250198570294,0.8464429530201343,0.779619748957936,0.6628755961458834,0.7843133318407799,0.7321924587778125,0.7287438211830564
"other/iris","robuststd","labels0","Genie_g0.3:M9",0.6615250198570294,0.8464429530201343,0.779619748957936,0.6628755961458834,0.7843133318407799,0.7321924587778125,0.7287438211830564
"other/iris","robuststd","labels0","Genie_g0.5:M9",0.6615250198570294,0.8464429530201343,0.779619748957936,0.6628755961458834,0.7843133318407799,0.7321924587778125,0.7287438211830564
"other/iris","robuststd","labels0","Genie_g0.7:M9",0.5583714437541352,0.7719015659955257,0.7642063320073146,0.5902163364990765,0.6365141682948129,0.7201176036115987,0.7155660748905581
"other/iris","robuststd","labels0","Genie_g1.0:M9",0.5583714437541352,0.7719015659955257,0.7642063320073146,0.5902163364990765,0.6365141682948129,0.7201176036115987,0.7155660748905581
"other/iris","robuststd","labels0","GIc_A5_TC3:M9",0.6385651267530414,0.8357941834451902,0.7649891066762542,0.6400037690344698,0.7492759696642581,0.700254097798688,0.6963895776643356
"other/iris","robuststd","labels0","GIc_A5_TC11:M9",0.6385651267530414,0.8357941834451902,0.7649891066762542,0.6400037690344698,0.7492759696642581,0.700254097798688,0.6963895776643356
"other/iris","robuststd","labels0","GIc_A1_TC3:M9",0.6385651267530414,0.8357941834451902,0.7649891066762542,0.6400037690344698,0.7492759696642581,0.700254097798688,0.6963895776643356
"other/iris","robuststd","labels0","GIc_A1_TC11:M9",0.6385651267530414,0.8357941834451902,0.7649891066762542,0.6400037690344698,0.7492759696642581,0.700254097798688,0.6963895776643356
"other/iris","robuststd","labels0","GIc_A0_TC3:M9",0.6615250198570294,0.8464429530201343,0.779619748957936,0.6628755961458834,0.7843133318407799,0.7321924587778125,0.7287438211830564
"other/iris","robuststd","labels0","GIc_A0_TC11:M9",0.6615250198570294,0.8464429530201343,0.779619748957936,0.6628755961458834,0.7843133318407799,0.7321924587778125,0.7287438211830564
"other/iris","robuststd","labels0","GIc_A0_TC0:M9",0.5769289309463452,0.8063534675615213,0.727108510049802,0.578963439500352,0.6837555952061998,0.6435004674201031,0.638867500448797
"other/iris","robuststd","labels0","Genie_g0.1:M5",0.704798415025047,0.8679194630872483,0.8046711634575714,0.7051574667771162,0.8071884297217475,0.7436993423535398,0.7404479329348991
"other/iris","robuststd","labels0","Genie_g0.3:M5",0.704798415025047,0.8679194630872483,0.8046711634575714,0.7051574667771162,0.8071884297217475,0.7436993423535398,0.7404479329348991
"other/iris","robuststd","labels0","Genie_g0.5:M5",0.560024437429997,0.7820134228187919,0.7468411137586232,0.5780162573797337,0.6758037896734235,0.7036058221771994,0.6991153273179984
"other/iris","robuststd","labels0","Genie_g0.7:M5",0.5583714437541352,0.7719015659955257,0.7642063320073146,0.5902163364990765,0.6365141682948129,0.7201176036115987,0.7155660748905581
"other/iris","robuststd","labels0","Genie_g1.0:M5",0.5583714437541352,0.7719015659955257,0.7642063320073146,0.5902163364990765,0.6365141682948129,0.7201176036115987,0.7155660748905581
"other/iris","robuststd","labels0","GIc_A5_TC3:M5",0.6825242939762203,0.8578076062639821,0.790150344058249,0.6829260853022838,0.772744061667098,0.7125434320832995,0.7088935491465276
"other/iris","robuststd","labels0","GIc_A5_TC11:M5",0.6825242939762203,0.8578076062639821,0.790150344058249,0.6829260853022838,0.772744061667098,0.7125434320832995,0.7088935491465276
"other/iris","robuststd","labels0","GIc_A1_TC3:M5",0.704798415025047,0.8679194630872483,0.8046711634575714,0.7051574667771162,0.8071884297217475,0.7436993423535398,0.7404479329348991
"other/iris","robuststd","labels0","GIc_A1_TC11:M5",0.6825242939762203,0.8578076062639821,0.790150344058249,0.6829260853022838,0.772744061667098,0.7125434320832995,0.7088935491465276
"other/iris","robuststd","labels0","GIc_A0_TC3:M5",0.704798415025047,0.8679194630872483,0.8046711634575714,0.7051574667771162,0.8071884297217475,0.7436993423535398,0.7404479329348991
"other/iris","robuststd","labels0","GIc_A0_TC11:M5",0.704798415025047,0.8679194630872483,0.8046711634575714,0.7051574667771162,0.8071884297217475,0.7436993423535398,0.7404479329348991
"other/iris","robuststd","labels0","GIc_A0_TC0:M5",0.5155963826671507,0.7860402684563759,0.6750922292903849,0.5155969575436169,0.6145128587591753,0.5596595474106266,0.5541454236438524
"other/iris","robuststd","labels0","Genie_g0.1:M3",0.6844056129203071,0.8568232662192394,0.7946074670353508,0.6858029024634429,0.8194198139949895,0.764965969623537,0.7619393663042121
"other/iris","robuststd","labels0","Genie_g0.3:M3",0.6844056129203071,0.8568232662192394,0.7946074670353508,0.6858029024634429,0.8194198139949895,0.764965969623537,0.7619393663042121
"other/iris","robuststd","labels0","Genie_g0.5:M3",0.6844056129203071,0.8568232662192394,0.7946074670353508,0.6858029024634429,0.8194198139949895,0.764965969623537,0.7619393663042121
"other/iris","robuststd","labels0","Genie_g0.7:M3",0.5609099839129877,0.7777181208053692,0.7567359993078073,0.5857098415612234,0.6555538095280656,0.709823652997113,0.7049620103692976
"other/iris","robuststd","labels0","Genie_g1.0:M3",0.5583714437541352,0.7719015659955257,0.7642063320073146,0.5902163364990765,0.6365141682948129,0.7201176036115987,0.7155660748905581
"other/iris","robuststd","labels0","GIc_A5_TC3:M3",0.6614133258247838,0.8461744966442952,0.7799383547177713,0.6629034434904164,0.7843824518184678,0.733063715326923,0.7296221982315017
"other/iris","robuststd","labels0","GIc_A5_TC11:M3",0.6614133258247838,0.8461744966442952,0.7799383547177713,0.6629034434904164,0.7843824518184678,0.733063715326923,0.7296221982315017
"other/iris","robuststd","labels0","GIc_A1_TC3:M3",0.6844056129203071,0.8568232662192394,0.7946074670353508,0.6858029024634429,0.8194198139949895,0.764965969623537,0.7619393663042121
"other/iris","robuststd","labels0","GIc_A1_TC11:M3",0.6614133258247838,0.8461744966442952,0.7799383547177713,0.6629034434904164,0.7843824518184678,0.733063715326923,0.7296221982315017
"other/iris","robuststd","labels0","GIc_A0_TC3:M3",0.6844056129203071,0.8568232662192394,0.7946074670353508,0.6858029024634429,0.8194198139949895,0.764965969623537,0.7619393663042121
"other/iris","robuststd","labels0","GIc_A0_TC11:M3",0.6844056129203071,0.8568232662192394,0.7946074670353508,0.6858029024634429,0.8194198139949895,0.764965969623537,0.7619393663042121
"other/iris","robuststd","labels0","GIc_A0_TC0:M3",0.6329668672061974,0.836331096196868,0.7561811251450524,0.6331499961901291,0.716625358399607,0.6581123745441932,0.6537912676190982
"other/iris","robuststd","labels0","Genie_g0.1:M1",0.6727427690537637,0.8517225950782998,0.7866239173859139,0.6739932310473192,0.7929511148822066,0.7391423580521322,0.735789238518818
"other/iris","robuststd","labels0","Genie_g0.3:M1",0.6727427690537637,0.8517225950782998,0.7866239173859139,0.6739932310473192,0.7929511148822066,0.7391423580521322,0.735789238518818
"other/iris","robuststd","labels0","Genie_g0.5:M1",0.5357918750612036,0.7693959731543625,0.7329894277240949,0.5537532170069476,0.6389557645084827,0.6666885466441566,0.6616270785976728
"other/iris","robuststd","labels0","Genie_g0.7:M1",0.5503169680510004,0.7729753914988814,0.7490302951485083,0.5737532580988257,0.6388737287434594,0.6858220746660109,0.6806941474793716
"other/iris","robuststd","labels0","Genie_g1.0:M1",0.5583714437541352,0.7719015659955257,0.7642063320073146,0.5902163364990765,0.6365141682948129,0.7201176036115987,0.7155660748905581
"other/iris","robuststd","labels0","GIc_A5_TC3:M1",0.6727427690537637,0.8517225950782998,0.7866239173859139,0.6739932310473192,0.7929511148822066,0.7391423580521322,0.735789238518818
"other/iris","robuststd","labels0","GIc_A5_TC11:M1",0.6356968215158925,0.8322147651006712,0.7672500755123294,0.6387408880218124,0.7803552045207034,0.7396673768007591,0.7362550270580916
"other/iris","robuststd","labels0","GIc_A1_TC3:M1",0.6727427690537637,0.8517225950782998,0.7866239173859139,0.6739932310473192,0.7929511148822066,0.7391423580521322,0.735789238518818
"other/iris","robuststd","labels0","GIc_A1_TC11:M1",0.6727427690537637,0.8517225950782998,0.7866239173859139,0.6739932310473192,0.7929511148822066,0.7391423580521322,0.735789238518818
"other/iris","robuststd","labels0","GIc_A0_TC3:M1",0.6727427690537637,0.8517225950782998,0.7866239173859139,0.6739932310473192,0.7929511148822066,0.7391423580521322,0.735789238518818
"other/iris","robuststd","labels0","GIc_A0_TC11:M1",0.6727427690537637,0.8517225950782998,0.7866239173859139,0.6739932310473192,0.7929511148822066,0.7391423580521322,0.735789238518818
"other/iris","robuststd","labels0","GIc_A0_TC0:M1",0.5949153165068518,0.814586129753915,0.7388073528138073,0.5970132530730724,0.7067905355343522,0.6651792587485896,0.660828023210354
"other/iris5","robuststd","labels0","Genie_g0.1:M25",0.1474343785377668,0.5437728937728937,0.6842601655454573,0.16755627457100336,0.21169018379530247,0.3614452091906573,0.34014546379994737
"other/iris5","robuststd","labels0","Genie_g0.3:M25",0.1474343785377668,0.5437728937728937,0.6842601655454573,0.16755627457100336,0.21169018379530247,0.3614452091906573,0.34014546379994737
"other/iris5","robuststd","labels0","Genie_g0.5:M25",0.1474343785377668,0.5437728937728937,0.6842601655454573,0.16755627457100336,0.21169018379530247,0.3614452091906573,0.34014546379994737
"other/iris5","robuststd","labels0","Genie_g0.7:M25",0.1474343785377668,0.5437728937728937,0.6842601655454573,0.16755627457100336,0.21169018379530247,0.3614452091906573,0.34014546379994737
"other/iris5","robuststd","labels0","Genie_g1.0:M25",0.1474343785377668,0.5437728937728937,0.6842601655454573,0.16755627457100336,0.21169018379530247,0.3614452091906573,0.34014546379994737
"other/iris5","robuststd","labels0","GIc_A5_TC3:M25",0.2710380091760438,0.6424908424908424,0.5821877785159548,0.2717630886169756,0.30427620378860043,0.33496880102508314,0.31931734734461786
"other/iris5","robuststd","labels0","GIc_A5_TC11:M25",0.2710380091760438,0.6424908424908424,0.5821877785159548,0.2717630886169756,0.30427620378860043,0.33496880102508314,0.31931734734461786
"other/iris5","robuststd","labels0","GIc_A1_TC3:M25",0.1474343785377668,0.5437728937728937,0.6842601655454573,0.16755627457100336,0.21169018379530247,0.3614452091906573,0.34014546379994737
"other/iris5","robuststd","labels0","GIc_A1_TC11:M25",0.1474343785377668,0.5437728937728937,0.6842601655454573,0.16755627457100336,0.21169018379530247,0.3614452091906573,0.34014546379994737
"other/iris5","robuststd","labels0","GIc_A0_TC3:M25",0.1474343785377668,0.5437728937728937,0.6842601655454573,0.16755627457100336,0.21169018379530247,0.3614452091906573,0.34014546379994737
"other/iris5","robuststd","labels0","GIc_A0_TC11:M25",0.1474343785377668,0.5437728937728937,0.6842601655454573,0.16755627457100336,0.21169018379530247,0.3614452091906573,0.34014546379994737
"other/iris5","robuststd","labels0","GIc_A0_TC0:M25",0.3470186216483946,0.6842490842490843,0.6041277771826468,0.3534166455434122,0.395169496960566,0.40730543943501396,0.3939272280628953
"other/iris5","robuststd","labels0","Genie_g0.1:M15",0.3573123412332859,0.6756410256410257,0.6781897445336466,0.3606813062959376,0.4183840447190481,0.5234665704656053,0.5111160652855243
"other/iris5","robuststd","labels0","Genie_g0.3:M15",0.3573123412332859,0.6756410256410257,0.6781897445336466,0.3606813062959376,0.4183840447190481,0.5234665704656053,0.5111160652855243
"other/iris5","robuststd","labels0","Genie_g0.5:M15",0.3573123412332859,0.6756410256410257,0.6781897445336466,0.3606813062959376,0.4183840447190481,0.5234665704656053,0.5111160652855243
"other/iris5","robuststd","labels0","Genie_g0.7:M15",0.1474343785377668,0.5437728937728937,0.6842601655454573,0.16755627457100336,0.21169018379530247,0.3614452091906573,0.34014546379994737
"other/iris5","robuststd","labels0","Genie_g1.0:M15",0.1474343785377668,0.5437728937728937,0.6842601655454573,0.16755627457100336,0.21169018379530247,0.3614452091906573,0.34014546379994737
"other/iris5","robuststd","labels0","GIc_A5_TC3:M15",0.2318488996707676,0.6252747252747253,0.5493235676678244,0.23341931978556693,0.33005474011014413,0.3510933262233753,0.3359669211899336
"other/iris5","robuststd","labels0","GIc_A5_TC11:M15",0.2318488996707676,0.6252747252747253,0.5493235676678244,0.23341931978556693,0.33005474011014413,0.3510933262233753,0.3359669211899336
"other/iris5","robuststd","labels0","GIc_A1_TC3:M15",0.3209882492791338,0.6597069597069597,0.647674698283417,0.3222397265513543,0.3790712196150387,0.4547181564387705,0.440907620856988
"other/iris5","robuststd","labels0","GIc_A1_TC11:M15",0.3209882492791338,0.6597069597069597,0.647674698283417,0.3222397265513543,0.3790712196150387,0.4547181564387705,0.440907620856988
"other/iris5","robuststd","labels0","GIc_A0_TC3:M15",0.3573123412332859,0.6756410256410257,0.6781897445336466,0.3606813062959376,0.4183840447190481,0.5234665704656053,0.5111160652855243
"other/iris5","robuststd","labels0","GIc_A0_TC11:M15",0.3573123412332859,0.6756410256410257,0.6781897445336466,0.3606813062959376,0.4183840447190481,0.5234665704656053,0.5111160652855243
"other/iris5","robuststd","labels0","GIc_A0_TC0:M15",0.25452105938630265,0.6399267399267399,0.5443894173855,0.2597209401057343,0.3009641901056752,0.3089484448155722,0.29341495348302943
"other/iris5","robuststd","labels0","Genie_g0.1:M9",0.3573123412332859,0.6756410256410257,0.6781897445336466,0.3606813062959376,0.4183840447190481,0.5234665704656053,0.5111160652855243
"other/iris5","robuststd","labels0","Genie_g0.3:M9",0.3573123412332859,0.6756410256410257,0.6781897445336466,0.3606813062959376,0.4183840447190481,0.5234665704656053,0.5111160652855243
"other/iris5","robuststd","labels0","Genie_g0.5:M9",0.3573123412332859,0.6756410256410257,0.6781897445336466,0.3606813062959376,0.4183840447190481,0.5234665704656053,0.5111160652855243
"other/iris5","robuststd","labels0","Genie_g0.7:M9",0.14714537963507943,0.545054945054945,0.6783622879494253,0.1656730812109521,0.21864356943379284,0.3635047168877317,0.34274315840354125
"other/iris5","robuststd","labels0","Genie_g1.0:M9",0.14714537963507943,0.545054945054945,0.6783622879494253,0.1656730812109521,0.21864356943379284,0.3635047168877317,0.34274315840354125
"other/iris5","robuststd","labels0","GIc_A5_TC3:M9",0.27842193360782924,0.6434065934065933,0.6001561521636871,0.2784494978657906,0.3310877838016911,0.3709046698717854,0.3555894660812797
"other/iris5","robuststd","labels0","GIc_A5_TC11:M9",0.27842193360782924,0.6434065934065933,0.6001561521636871,0.2784494978657906,0.3310877838016911,0.3709046698717854,0.3555894660812797
"other/iris5","robuststd","labels0","GIc_A1_TC3:M9",0.31033136518592747,0.6551282051282051,0.6382791069344624,0.3111497110804705,0.37442109390320816,0.44381163967242815,0.4298088975781868
"other/iris5","robuststd","labels0","GIc_A1_TC11:M9",0.31033136518592747,0.6551282051282051,0.6382791069344624,0.3111497110804705,0.37442109390320816,0.44381163967242815,0.4298088975781868
"other/iris5","robuststd","labels0","GIc_A0_TC3:M9",0.3573123412332859,0.6756410256410257,0.6781897445336466,0.3606813062959376,0.4183840447190481,0.5234665704656053,0.5111160652855243
"other/iris5","robuststd","labels0","GIc_A0_TC11:M9",0.3573123412332859,0.6756410256410257,0.6781897445336466,0.3606813062959376,0.4183840447190481,0.5234665704656053,0.5111160652855243
"other/iris5","robuststd","labels0","GIc_A0_TC0:M9",0.5176078245937134,0.7659340659340659,0.713398901177482,0.5243794568553873,0.46478468432528286,0.48501436060678804,0.4732420665939802
"other/iris5","robuststd","labels0","Genie_g0.1:M5",0.582274011299435,0.7952380952380953,0.7607702083280212,0.5840121545520427,0.5056758530815586,0.5527194374775617,0.5421749163278001
"other/iris5","robuststd","labels0","Genie_g0.3:M5",0.582274011299435,0.7952380952380953,0.7607702083280212,0.5840121545520427,0.5056758530815586,0.5527194374775617,0.5421749163278001
"other/iris5","robuststd","labels0","Genie_g0.5:M5",0.582274011299435,0.7952380952380953,0.7607702083280212,0.5840121545520427,0.5056758530815586,0.5527194374775617,0.5421749163278001
"other/iris5","robuststd","labels0","Genie_g0.7:M5",0.15049581666331396,0.541025641025641,0.7029573945381026,0.176320876344821,0.19144408195771734,0.3561496881170887,0.33319080480545316
"other/iris5","robuststd","labels0","Genie_g1.0:M5",0.15049581666331396,0.541025641025641,0.7029573945381026,0.176320876344821,0.19144408195771734,0.3561496881170887,0.33319080480545316
"other/iris5","robuststd","labels0","GIc_A5_TC3:M5",0.5384090133151246,0.7714285714285714,0.7465477686663085,0.5384093368546407,0.5025185328603587,0.5792497801506037,0.5690790986482431
"other/iris5","robuststd","labels0","GIc_A5_TC11:M5",0.5384090133151246,0.7714285714285714,0.7465477686663085,0.5384093368546407,0.5025185328603587,0.5792497801506037,0.5690790986482431
"other/iris5","robuststd","labels0","GIc_A1_TC3:M5",0.37199764232034976,0.6912087912087912,0.6442110742774357,0.3725160377016086,0.4153948310396156,0.46096532242822014,0.4481530515818545
"other/iris5","robuststd","labels0","GIc_A1_TC11:M5",0.37199764232034976,0.6912087912087912,0.6442110742774357,0.3725160377016086,0.4153948310396156,0.46096532242822014,0.4481530515818545
"other/iris5","robuststd","labels0","GIc_A0_TC3:M5",0.5841928563637026,0.7928571428571428,0.7781851654751848,0.5847963389417477,0.5461366744504341,0.6538189666192779,0.6452994457737736
"other/iris5","robuststd","labels0","GIc_A0_TC11:M5",0.5841928563637026,0.7928571428571428,0.7781851654751848,0.5847963389417477,0.5461366744504341,0.6538189666192779,0.6452994457737736
"other/iris5","robuststd","labels0","GIc_A0_TC0:M5",0.3316776091999246,0.6717948717948719,0.6192528580210955,0.3323280692296207,0.38289659802690856,0.4193140952445361,0.4054923437137347
"other/iris5","robuststd","labels0","Genie_g0.1:M3",0.5081121767433011,0.7606227106227106,0.7104074704585215,0.5128516755861491,0.49171318005963516,0.5189217136762185,0.5078095170701439
"other/iris5","robuststd","labels0","Genie_g0.3:M3",0.5081121767433011,0.7606227106227106,0.7104074704585215,0.5128516755861491,0.49171318005963516,0.5189217136762185,0.5078095170701439
"other/iris5","robuststd","labels0","Genie_g0.5:M3",0.5081121767433011,0.7606227106227106,0.7104074704585215,0.5128516755861491,0.49171318005963516,0.5189217136762185,0.5078095170701439
"other/iris5","robuststd","labels0","Genie_g0.7:M3",0.14880952380952386,0.5487179487179488,0.6677838941117126,0.16468304767773126,0.23287744087605017,0.3698851368703803,0.35003120665751863
"other/iris5","robuststd","labels0","Genie_g1.0:M3",0.1474343785377668,0.5437728937728937,0.6842601655454573,0.16755627457100336,0.21169018379530247,0.3614452091906573,0.34014546379994737
"other/iris5","robuststd","labels0","GIc_A5_TC3:M3",0.297669663229555,0.6598901098901099,0.5757977556011531,0.30244179435408447,0.39659808671496677,0.41092734031579,0.39755901355870404
"other/iris5","robuststd","labels0","GIc_A5_TC11:M3",0.297669663229555,0.6598901098901099,0.5757977556011531,0.30244179435408447,0.39659808671496677,0.41092734031579,0.39755901355870404
"other/iris5","robuststd","labels0","GIc_A1_TC3:M3",0.43811610076670315,0.7181318681318681,0.7102392856454411,0.4401009923772086,0.46484274971346295,0.5694341279657668,0.5585409498533775
"other/iris5","robuststd","labels0","GIc_A1_TC11:M3",0.297669663229555,0.6598901098901099,0.5757977556011531,0.30244179435408447,0.39659808671496677,0.41092734031579,0.39755901355870404
"other/iris5","robuststd","labels0","GIc_A0_TC3:M3",0.43811610076670315,0.7181318681318681,0.7102392856454411,0.4401009923772086,0.46484274971346295,0.5694341279657668,0.5585409498533775
"other/iris5","robuststd","labels0","GIc_A0_TC11:M3",0.297669663229555,0.6598901098901099,0.5757977556011531,0.30244179435408447,0.39659808671496677,0.41092734031579,0.39755901355870404
"other/iris5","robuststd","labels0","GIc_A0_TC0:M3",0.48533850797757655,0.7501831501831502,0.6940757321683451,0.4914371974505929,0.4700403160124712,0.49135802332225836,0.4797170164421934
"other/iris5","robuststd","labels0","Genie_g0.1:M1",0.2954702153994401,0.6586080586080586,0.575511958361266,0.2999159866858768,0.39405388191657975,0.40923585076670715,0.3957979061905989
"other/iris5","robuststd","labels0","Genie_g0.3:M1",0.2954702153994401,0.6586080586080586,0.575511958361266,0.2999159866858768,0.39405388191657975,0.40923585076670715,0.3957979061905989
"other/iris5","robuststd","labels0","Genie_g0.5:M1",0.456847759398985,0.730952380952381,0.7022120471492541,0.45685065287826676,0.4149454018444176,0.47297686000938727,0.46011931009932716
"other/iris5","robuststd","labels0","Genie_g0.7:M1",0.15350776703477992,0.5538461538461539,0.6589083392677172,0.16728289663683552,0.24757211249858954,0.3783993358990206,0.3593081279235679
"other/iris5","robuststd","labels0","Genie_g1.0:M1",0.15049581666331396,0.541025641025641,0.7029573945381026,0.176320876344821,0.19144408195771734,0.3561496881170887,0.33319080480545316
"other/iris5","robuststd","labels0","GIc_A5_TC3:M1",0.2954702153994401,0.6586080586080586,0.575511958361266,0.2999159866858768,0.39405388191657975,0.40923585076670715,0.3957979061905989
"other/iris5","robuststd","labels0","GIc_A5_TC11:M1",0.18497061712364118,0.6058608058608059,0.503242410749142,0.1883571944187003,0.24005009296826385,0.2475699522104494,0.23058365309301776
"other/iris5","robuststd","labels0","GIc_A1_TC3:M1",0.2954702153994401,0.6586080586080586,0.575511958361266,0.2999159866858768,0.39405388191657975,0.40923585076670715,0.3957979061905989
"other/iris5","robuststd","labels0","GIc_A1_TC11:M1",0.2954702153994401,0.6586080586080586,0.575511958361266,0.2999159866858768,0.39405388191657975,0.40923585076670715,0.3957979061905989
