"dataset","preprocess","labels","method","ar","r","fm","afm","mi","nmi","ami"
"graves/zigzag_outliers","std","labels0","GIc_A5_TC11:M9",0.3651670473256493,0.691566265060241,0.6269519291852355,0.3663772620245609,0.6038057491776029,0.613427271898055,0.6102026136220878
"graves/zigzag_outliers","std","labels0","GIc_A1_TC3:M9",0.3651670473256493,0.691566265060241,0.6269519291852355,0.3663772620245609,0.6038057491776029,0.613427271898055,0.6102026136220878
"graves/zigzag_outliers","std","labels0","GIc_A1_TC11:M9",0.3651670473256493,0.691566265060241,0.6269519291852355,0.3663772620245609,0.6038057491776029,0.613427271898055,0.6102026136220878
"graves/zigzag_outliers","std","labels0","GIc_A0_TC3:M9",1.0,1.0,1.0,1.0,0.9502705392332346,1.0,1.0
"graves/zigzag_outliers","std","labels0","GIc_A0_TC11:M9",0.3651670473256493,0.691566265060241,0.6269519291852355,0.3663772620245609,0.6038057491776029,0.613427271898055,0.6102026136220878
"graves/zigzag_outliers","std","labels0","GIc_A0_TC0:M9",0.3359537117622752,0.6779759036144579,0.6073209654954459,0.3374231713233364,0.5188148606896026,0.5264521999162944,0.5225032437336675
"graves/zigzag_outliers","std","labels0","Genie_g0.1:M5",0.3595645735366709,0.6819277108433734,0.6512840878365684,0.3600618330513394,0.5527752595178776,0.5972736705427655,0.5936812498962368
"graves/zigzag_outliers","std","labels0","Genie_g0.3:M5",1.0,1.0,1.0,1.0,0.9502705392332346,1.0,1.0
"graves/zigzag_outliers","std","labels0","Genie_g0.5:M5",1.0,1.0,1.0,1.0,0.9502705392332346,1.0,1.0
"graves/zigzag_outliers","std","labels0","Genie_g0.7:M5",0.538604076590488,0.7590361445783133,0.8031005006854268,0.5671813211026548,0.5004024235381878,0.6898900529340526,0.6881358437468494
"graves/zigzag_outliers","std","labels0","Genie_g1.0:M5",0.0,0.43775100401606426,0.6616275417605166,0.0,0.0,0.0,0.0
"graves/zigzag_outliers","std","labels0","GIc_A5_TC3:M5",1.0,1.0,1.0,1.0,0.9502705392332346,1.0,1.0
"graves/zigzag_outliers","std","labels0","GIc_A5_TC11:M5",1.0,1.0,1.0,1.0,0.9502705392332346,1.0,1.0
"graves/zigzag_outliers","std","labels0","GIc_A1_TC3:M5",1.0,1.0,1.0,1.0,0.9502705392332346,1.0,1.0
"graves/zigzag_outliers","std","labels0","GIc_A1_TC11:M5",1.0,1.0,1.0,1.0,0.9502705392332346,1.0,1.0
"graves/zigzag_outliers","std","labels0","GIc_A0_TC3:M5",1.0,1.0,1.0,1.0,0.9502705392332346,1.0,1.0
"graves/zigzag_outliers","std","labels0","GIc_A0_TC11:M5",1.0,1.0,1.0,1.0,0.9502705392332346,1.0,1.0
"graves/zigzag_outliers","std","labels0","GIc_A0_TC0:M5",0.23882854183704774,0.6321606425702812,0.5442649286622969,0.24044889819982337,0.44965700210443793,0.44981157021906354,0.44529914623575223
"graves/zigzag_outliers","std","labels0","Genie_g0.1:M3",1.0,1.0,1.0,1.0,0.9502705392332346,1.0,1.0
"graves/zigzag_outliers","std","labels0","Genie_g0.3:M3",1.0,1.0,1.0,1.0,0.9502705392332346,1.0,1.0
"graves/zigzag_outliers","std","labels0","Genie_g0.5:M3",1.0,1.0,1.0,1.0,0.9502705392332346,1.0,1.0
"graves/zigzag_outliers","std","labels0","Genie_g0.7:M3",0.538604076590488,0.7590361445783133,0.8031005006854268,0.5671813211026548,0.5004024235381878,0.6898900529340526,0.6881358437468494
"graves/zigzag_outliers","std","labels0","Genie_g1.0:M3",0.0,0.43775100401606426,0.6616275417605166,0.0,0.0,0.0,0.0
"graves/zigzag_outliers","std","labels0","GIc_A5_TC3:M3",1.0,1.0,1.0,1.0,0.9502705392332346,1.0,1.0
"graves/zigzag_outliers","std","labels0","GIc_A5_TC11:M3",1.0,1.0,1.0,1.0,0.9502705392332346,1.0,1.0
"graves/zigzag_outliers","std","labels0","GIc_A1_TC3:M3",1.0,1.0,1.0,1.0,0.9502705392332346,1.0,1.0
"graves/zigzag_outliers","std","labels0","GIc_A1_TC11:M3",1.0,1.0,1.0,1.0,0.9502705392332346,1.0,1.0
"graves/zigzag_outliers","std","labels0","GIc_A0_TC3:M3",1.0,1.0,1.0,1.0,0.9502705392332346,1.0,1.0
"graves/zigzag_outliers","std","labels0","GIc_A0_TC11:M3",1.0,1.0,1.0,1.0,0.9502705392332346,1.0,1.0
"graves/zigzag_outliers","std","labels0","GIc_A0_TC0:M3",0.8859579654182587,0.943421686746988,0.9381418721171866,0.8869099388025741,0.7928593046969491,0.8535871796789434,0.8522865655077816
"graves/zigzag_outliers","std","labels0","Genie_g0.1:M1",0.3651670473256493,0.691566265060241,0.6269519291852355,0.3663772620245609,0.6038057491776029,0.613427271898055,0.6102026136220878
"graves/zigzag_outliers","std","labels0","Genie_g0.3:M1",1.0,1.0,1.0,1.0,0.9502705392332346,1.0,1.0
"graves/zigzag_outliers","std","labels0","Genie_g0.5:M1",1.0,1.0,1.0,1.0,0.9502705392332346,1.0,1.0
"graves/zigzag_outliers","std","labels0","Genie_g0.7:M1",0.538604076590488,0.7590361445783133,0.8031005006854268,0.5671813211026548,0.5004024235381878,0.6898900529340526,0.6881358437468494
"graves/zigzag_outliers","std","labels0","Genie_g1.0:M1",0.0,0.43775100401606426,0.6616275417605166,0.0,0.0,0.0,0.0
"graves/zigzag_outliers","std","labels0","GIc_A5_TC3:M1",1.0,1.0,1.0,1.0,0.9502705392332346,1.0,1.0
"graves/zigzag_outliers","std","labels0","GIc_A5_TC11:M1",1.0,1.0,1.0,1.0,0.9502705392332346,1.0,1.0
"graves/zigzag_outliers","std","labels0","GIc_A1_TC3:M1",1.0,1.0,1.0,1.0,0.9502705392332346,1.0,1.0
"graves/zigzag_outliers","std","labels0","GIc_A1_TC11:M1",1.0,1.0,1.0,1.0,0.9502705392332346,1.0,1.0
"graves/zigzag_outliers","std","labels0","GIc_A0_TC3:M1",1.0,1.0,1.0,1.0,0.9502705392332346,1.0,1.0
"graves/zigzag_outliers","std","labels0","GIc_A0_TC11:M1",1.0,1.0,1.0,1.0,0.9502705392332346,1.0,1.0
"graves/zigzag_outliers","std","labels0","GIc_A0_TC0:M1",0.35376100974784175,0.6858152610441768,0.6210356841191584,0.3548132290791734,0.5803202660571024,0.590731130280174,0.5873097164534267
"graves/zigzag_outliers","std","labels1","Genie_g0.1:M25",0.637373955883848,0.8831807228915662,0.7106571845818593,0.6375398564490702,1.2050388672514134,0.7544798915773656,0.7493178497407664
"graves/zigzag_outliers","std","labels1","Genie_g0.3:M25",0.637373955883848,0.8831807228915662,0.7106571845818593,0.6375398564490702,1.2050388672514134,0.7544798915773656,0.7493178497407664
"graves/zigzag_outliers","std","labels1","Genie_g0.5:M25",0.4250077769179884,0.7805622489959839,0.5759364045441333,0.4381551237969385,0.897508487545418,0.6152605733025155,0.6063168925245845
"graves/zigzag_outliers","std","labels1","Genie_g0.7:M25",0.0947518121853389,0.408289156626506,0.46627986531144133,0.13065168701060662,0.29815998374078945,0.2868757185178146,0.265892330856372
"graves/zigzag_outliers","std","labels1","Genie_g1.0:M25",0.0027355520691721698,0.22846586345381525,0.4363455755885184,0.004307997015154945,0.04142279979409691,0.047274109870135576,0.013649001804417438
"graves/zigzag_outliers","std","labels1","GIc_A5_TC3:M25",0.637373955883848,0.8831807228915662,0.7106571845818593,0.6375398564490702,1.2050388672514134,0.7544798915773656,0.7493178497407664
"graves/zigzag_outliers","std","labels1","GIc_A5_TC11:M25",0.637373955883848,0.8831807228915662,0.7106571845818593,0.6375398564490702,1.2050388672514134,0.7544798915773656,0.7493178497407664
"graves/zigzag_outliers","std","labels1","GIc_A1_TC3:M25",0.637373955883848,0.8831807228915662,0.7106571845818593,0.6375398564490702,1.2050388672514134,0.7544798915773656,0.7493178497407664
"graves/zigzag_outliers","std","labels1","GIc_A1_TC11:M25",0.637373955883848,0.8831807228915662,0.7106571845818593,0.6375398564490702,1.2050388672514134,0.7544798915773656,0.7493178497407664
"graves/zigzag_outliers","std","labels1","GIc_A0_TC3:M25",0.637373955883848,0.8831807228915662,0.7106571845818593,0.6375398564490702,1.2050388672514134,0.7544798915773656,0.7493178497407664
"graves/zigzag_outliers","std","labels1","GIc_A0_TC11:M25",0.637373955883848,0.8831807228915662,0.7106571845818593,0.6375398564490702,1.2050388672514134,0.7544798915773656,0.7493178497407664
"graves/zigzag_outliers","std","labels1","GIc_A0_TC0:M25",0.5043159898738506,0.8347309236947791,0.6097589424924531,0.5056130184571105,1.0191405703011618,0.6473624796940095,0.6398093775786843
"graves/zigzag_outliers","std","labels1","Genie_g0.1:M15",0.6887182418024629,0.8980883534136546,0.7534003795277553,0.6894480680763357,1.2805604215179245,0.8076140637468767,0.8035283139482834
"graves/zigzag_outliers","std","labels1","Genie_g0.3:M15",0.6887182418024629,0.8980883534136546,0.7534003795277553,0.6894480680763357,1.2805604215179245,0.8076140637468767,0.8035283139482834
"graves/zigzag_outliers","std","labels1","Genie_g0.5:M15",0.48071392671133084,0.7599036144578313,0.6719545637763141,0.5352484642266867,0.9502705392332346,0.7430990037671908,0.7397678691193118
"graves/zigzag_outliers","std","labels1","Genie_g0.7:M15",0.21029119815443414,0.5258795180722892,0.5368075221505392,0.27306175610582073,0.5121203275037118,0.4758330405620192,0.46759365677559944
"graves/zigzag_outliers","std","labels1","Genie_g1.0:M15",0.0010485672052812662,0.21291566265060236,0.44018560926227,0.0016771162076682482,0.020374867721927932,0.02425640849958261,0.006592894293646556
"graves/zigzag_outliers","std","labels1","GIc_A5_TC3:M15",0.6892666644606714,0.890281124497992,0.7652672103303738,0.6969591173783113,1.2109834317377342,0.8145382957888143,0.8114258025904041
"graves/zigzag_outliers","std","labels1","GIc_A5_TC11:M15",0.6892666644606714,0.890281124497992,0.7652672103303738,0.6969591173783113,1.2109834317377342,0.8145382957888143,0.8114258025904041
"graves/zigzag_outliers","std","labels1","GIc_A1_TC3:M15",0.6892666644606714,0.890281124497992,0.7652672103303738,0.6969591173783113,1.2109834317377342,0.8145382957888143,0.8114258025904041
"graves/zigzag_outliers","std","labels1","GIc_A1_TC11:M15",0.6892666644606714,0.890281124497992,0.7652672103303738,0.6969591173783113,1.2109834317377342,0.8145382957888143,0.8114258025904041
"graves/zigzag_outliers","std","labels1","GIc_A0_TC3:M15",0.6892666644606714,0.890281124497992,0.7652672103303738,0.6969591173783113,1.2109834317377342,0.8145382957888143,0.8114258025904041
"graves/zigzag_outliers","std","labels1","GIc_A0_TC11:M15",0.6892666644606714,0.890281124497992,0.7652672103303738,0.6969591173783113,1.2109834317377342,0.8145382957888143,0.8114258025904041
"graves/zigzag_outliers","std","labels1","GIc_A0_TC0:M15",0.5690745086313582,0.859855421686747,0.6573699280858977,0.5694536855510836,1.108289914653978,0.6971567490563055,0.6907481901581509
"graves/zigzag_outliers","std","labels1","Genie_g0.1:M9",0.7593084383911126,0.9223775100401607,0.8081103533674203,0.7595342895855305,1.3490872964443081,0.8448034174076776,0.8415404150670265
"graves/zigzag_outliers","std","labels1","Genie_g0.3:M9",0.6814502950751327,0.8946506024096386,0.7488655885215123,0.6826903209112777,1.274749997273282,0.8066544037790616,0.8025332271529978
"graves/zigzag_outliers","std","labels1","Genie_g0.5:M9",0.48071392671133084,0.7599036144578313,0.6719545637763141,0.5352484642266867,0.9502705392332346,0.7430990037671908,0.7397678691193118
"graves/zigzag_outliers","std","labels1","Genie_g0.7:M9",0.48071392671133084,0.7599036144578313,0.6719545637763141,0.5352484642266867,0.9502705392332346,0.7430990037671908,0.7397678691193118
"graves/zigzag_outliers","std","labels1","Genie_g1.0:M9",0.48071392671133084,0.7599036144578313,0.6719545637763141,0.5352484642266867,0.9502705392332346,0.7430990037671908,0.7397678691193118
"graves/zigzag_outliers","std","labels1","GIc_A5_TC3:M9",0.7274224474965744,0.901847389558233,0.7988064209250173,0.7385656422276348,1.2479431540137147,0.844914204394846,0.8422921824511893
"graves/zigzag_outliers","std","labels1","GIc_A5_TC11:M9",0.6918573474023124,0.8910522088353414,0.7675377352694052,0.6997594311671903,1.2131502120759092,0.8163474201138033,0.813263797874526
"graves/zigzag_outliers","std","labels1","GIc_A1_TC3:M9",0.6918573474023124,0.8910522088353414,0.7675377352694052,0.6997594311671903,1.2131502120759092,0.8163474201138033,0.813263797874526
"graves/zigzag_outliers","std","labels1","GIc_A1_TC11:M9",0.6918573474023124,0.8910522088353414,0.7675377352694052,0.6997594311671903,1.2131502120759092,0.8163474201138033,0.813263797874526
"graves/zigzag_outliers","std","labels1","GIc_A0_TC3:M9",0.6918573474023124,0.8910522088353414,0.7675377352694052,0.6997594311671903,1.2131502120759092,0.8163474201138033,0.813263797874526
"graves/zigzag_outliers","std","labels1","GIc_A0_TC11:M9",0.6918573474023124,0.8910522088353414,0.7675377352694052,0.6997594311671903,1.2131502120759092,0.8163474201138033,0.813263797874526
"graves/zigzag_outliers","std","labels1","GIc_A0_TC0:M9",0.6599319518656167,0.8906987951807229,0.7284285565794691,0.6600571665528848,1.1915244256430735,0.7454403145017822,0.7400931244333355
"graves/zigzag_outliers","std","labels1","Genie_g0.1:M5",0.7270403616838765,0.909012048192771,0.7859873847891811,0.7288932910676942,1.3183105177234333,0.8368251721862198,0.8333331796726461
"graves/zigzag_outliers","std","labels1","Genie_g0.3:M5",0.8178046472025938,0.9406265060240964,0.8556097324970638,0.8184398375432628,1.3875107867504854,0.8724416293922017,0.869745945081853
"graves/zigzag_outliers","std","labels1","Genie_g0.5:M5",0.6413825569791268,0.8622329317269076,0.7458687330109759,0.6625496955565213,1.1694307067122258,0.8111043948366516,0.8078187667463639
"graves/zigzag_outliers","std","labels1","Genie_g0.7:M5",0.48071392671133084,0.7599036144578313,0.6719545637763141,0.5352484642266867,0.9502705392332346,0.7430990037671908,0.7397678691193118
"graves/zigzag_outliers","std","labels1","Genie_g1.0:M5",0.48071392671133084,0.7599036144578313,0.6719545637763141,0.5352484642266867,0.9502705392332346,0.7430990037671908,0.7397678691193118
"graves/zigzag_outliers","std","labels1","GIc_A5_TC3:M5",0.6960526647905491,0.8923052208835341,0.7712165456380313,0.7043016183272293,1.216745542203064,0.8193416942936234,0.8163059551218907
"graves/zigzag_outliers","std","labels1","GIc_A5_TC11:M5",0.7072590780697755,0.8956787148594377,0.7810555308411515,0.7164801989828353,1.226929881784442,0.8277713768131842,0.8248710889824938
"graves/zigzag_outliers","std","labels1","GIc_A1_TC3:M5",0.6902885192734769,0.883277108433735,0.7794615487836388,0.7090379234655863,1.2190980897943826,0.8391550724629571,0.8363829524739095
"graves/zigzag_outliers","std","labels1","GIc_A1_TC11:M5",0.6960526647905491,0.8923052208835341,0.7712165456380313,0.7043016183272293,1.216745542203064,0.8193416942936234,0.8163059551218907
"graves/zigzag_outliers","std","labels1","GIc_A0_TC3:M5",0.6902885192734769,0.883277108433735,0.7794615487836388,0.7090379234655863,1.2190980897943826,0.8391550724629571,0.8363829524739095
"graves/zigzag_outliers","std","labels1","GIc_A0_TC11:M5",0.6960526647905491,0.8923052208835341,0.7712165456380313,0.7043016183272293,1.216745542203064,0.8193416942936234,0.8163059551218907
"graves/zigzag_outliers","std","labels1","GIc_A0_TC0:M5",0.6108688927609676,0.8729638554216868,0.6911421843166261,0.6114068757034197,1.1543864623724338,0.7274403475064865,0.7216570714613497
"graves/zigzag_outliers","std","labels1","Genie_g0.1:M3",0.8178046472025938,0.9406265060240964,0.8556097324970638,0.8184398375432628,1.3875107867504854,0.8724416293922017,0.869745945081853
"graves/zigzag_outliers","std","labels1","Genie_g0.3:M3",0.8178046472025938,0.9406265060240964,0.8556097324970638,0.8184398375432628,1.3875107867504854,0.8724416293922017,0.869745945081853
"graves/zigzag_outliers","std","labels1","Genie_g0.5:M3",0.48071392671133084,0.7599036144578313,0.6719545637763141,0.5352484642266867,0.9502705392332346,0.7430990037671908,0.7397678691193118
"graves/zigzag_outliers","std","labels1","Genie_g0.7:M3",0.48071392671133084,0.7599036144578313,0.6719545637763141,0.5352484642266867,0.9502705392332346,0.7430990037671908,0.7397678691193118
"graves/zigzag_outliers","std","labels1","Genie_g1.0:M3",0.48071392671133084,0.7599036144578313,0.6719545637763141,0.5352484642266867,0.9502705392332346,0.7430990037671908,0.7397678691193118
"graves/zigzag_outliers","std","labels1","GIc_A5_TC3:M3",0.6918573474023124,0.8910522088353414,0.7675377352694052,0.6997594311671903,1.2131502120759092,0.8163474201138033,0.813263797874526
"graves/zigzag_outliers","std","labels1","GIc_A5_TC11:M3",0.6918573474023124,0.8910522088353414,0.7675377352694052,0.6997594311671903,1.2131502120759092,0.8163474201138033,0.813263797874526
"graves/zigzag_outliers","std","labels1","GIc_A1_TC3:M3",0.6902885192734769,0.883277108433735,0.7794615487836388,0.7090379234655863,1.2190980897943826,0.8391550724629571,0.8363829524739095
"graves/zigzag_outliers","std","labels1","GIc_A1_TC11:M3",0.6918573474023124,0.8910522088353414,0.7675377352694052,0.6997594311671903,1.2131502120759092,0.8163474201138033,0.813263797874526
"graves/zigzag_outliers","std","labels1","GIc_A0_TC3:M3",0.6902885192734769,0.883277108433735,0.7794615487836388,0.7090379234655863,1.2190980897943826,0.8391550724629571,0.8363829524739095
"graves/zigzag_outliers","std","labels1","GIc_A0_TC11:M3",0.6918573474023124,0.8910522088353414,0.7675377352694052,0.6997594311671903,1.2131502120759092,0.8163474201138033,0.813263797874526
"graves/zigzag_outliers","std","labels1","GIc_A0_TC0:M3",0.8710334771872323,0.9589397590361446,0.8966633807075498,0.8710471391993427,1.4213172214750651,0.8855964773978974,0.8832058645528525
"graves/zigzag_outliers","std","labels1","Genie_g0.1:M1",0.7323673382029264,0.9116144578313253,0.7890713979442526,0.7336136711551363,1.3252429291023284,0.8378714451035809,0.8344206959777282
"graves/zigzag_outliers","std","labels1","Genie_g0.3:M1",0.8178046472025938,0.9406265060240964,0.8556097324970638,0.8184398375432628,1.3875107867504854,0.8724416293922017,0.869745945081853
"graves/zigzag_outliers","std","labels1","Genie_g0.5:M1",0.48071392671133084,0.7599036144578313,0.6719545637763141,0.5352484642266867,0.9502705392332346,0.7430990037671908,0.7397678691193118
"graves/zigzag_outliers","std","labels1","Genie_g0.7:M1",0.48071392671133084,0.7599036144578313,0.6719545637763141,0.5352484642266867,0.9502705392332346,0.7430990037671908,0.7397678691193118
